"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"2031",1.19080543043976,0.46623793624541,1.23542856579021,0.461785030927419,1.19080883528658,0.398230249069571,1.56372628869477,0.336847611309691,0.701499651250827
"2032",0.185566678399441,0.179812683419244,0.2141166504763,0.194112088724583,0.139535900914326,0.189323553307345,0.369210650143977,0.192744663132007,0.0971494926342867
"2033",0.499234675485487,0.733903274387336,0.63514038340527,0.333497871217411,0.506435155322693,0.346807871727685,0.737236149705358,0.580243813159372,0.653670789378639
"2034",0.913128702606181,0.748840234371871,0.974350815847808,0.62368546725524,0.913125582571356,0.668486195731391,1.32486221803914,0.670173303479165,0.814951470452874
"2035",1.40205106347622,0.865639452646362,1.39878244079479,0.998914984720088,1.62187916027886,1.13427300308022,1.71335057858944,1.06774414268408,1.22255531627929
"2036",0.510558078028661,0.49163256260715,0.359485371744236,0.262378118139208,0.272209608128353,0.177612654000632,0.49916140178272,0.345198836234675,0.29777988241155
"2037",1.89642990746885,0.896842705428797,1.90405614593244,0.864448261027473,1.89641744084091,1.19442460345865,1.16328702919136,0.945832212539369,1.26970060978175
"2038",1.45691470485564,0.893745831123044,1.55921797371597,0.610900920942035,1.95493953016417,0.577574775316046,1.77444960680755,0.674838906385011,0.557617130920499
"2039",1.43458391808723,1.60328432748546,1.49095445472938,1.14634022866294,1.74335752193178,1.08409316758456,1.36318016159455,1.11712297534334,1.34844734321109
"2040",1.84640175391681,1.17340426311469,1.87988430414738,1.37705462945625,1.96385396972465,0.952444644391672,1.97254131222798,1.10538187168988,1.54804998783944
"2041",1.50037716160241,0.530086841547868,1.3055236450995,0.52443145576049,0.991495660188582,0.587216026168705,1.1013020646862,0.622510466544535,0.533570400803331
"2042",0.736646528113159,0.221790908016446,0.783724365814268,0.149934385073787,0.736646432896313,0.165480887151939,1.29173253956857,0.190478084087645,0.242860359172383
"2043",0.81212563615848,0.813026385710135,0.630599013176468,0.737015262696257,0.780358778608021,0.780396316129636,0.70946418316436,0.780774195381485,0.568095860284979
"2044",1.67123145368804,0.851385222246119,1.66836090523736,1.14120443256084,1.66412344997387,0.930959535459786,1.13287266147198,0.934479445454183,1.1003588631298
"2045",1.4141537617186,0.811538917959422,1.41511131474569,1.04665454798296,1.7658724087799,1.08031184855766,1.57296118096476,1.01935469838541,0.919100791198501
"2046",1.31209373584536,0.945797657911023,1.33819143840144,1.27756858538283,1.94535331402451,1.04532344758861,1.3616583159399,1.10095595126679,1.05031417828012
"2047",0.8613882724111,1.29566099878334,0.854913166896841,0.861281231633659,0.861378589287789,0.861378743788991,0.870442607266103,0.861374476325521,0.945440960651533
"2048",1.51219067130318,1.07544928958169,1.15212183905279,1.29983457370727,0.991454947341507,0.929689330090859,1.14540868485067,0.956431168577818,1.08227847009176
"2049",1.85098850584183,0.488554328078666,1.84521028471885,0.518456200338572,1.85099355822248,0.784719300755891,1.51368166162918,0.741660426252289,0.573932904036724
"2050",1.37874766378317,1.07474419322802,1.38550866935724,1.16774585194938,1.37708932831674,1.23287231395602,1.63912909264548,1.29836587192453,1.30370051648551
"2051",1.17250578210557,1.23765195901329,1.20809454728592,1.26653850078996,1.17555058392727,1.26318150110525,1.32384054748033,1.2742677139623,1.36778013812444
"2052",1.08570083789867,0.873498045375951,1.12644548826885,0.868809531326706,0.911903465522836,0.852711875034246,1.18688427150332,0.805160395826529,0.918449419753937
"2053",1.30588881266762,1.13066445542244,1.45306455042419,1.2478749486722,1.62331020985638,1.0581107186545,1.41728570915515,1.1170414077726,1.41294716102086
"2054",0.272708426197886,0.562967654846511,0.253406324743791,0.86505397923569,0.281935589854409,0.281935589854409,0.268630106549286,0.285008747096393,0.206670709821722
"2055",1.06707522625893,0.319744781221344,1.12290911602001,0.566248856074751,1.06707590550359,0.584961484338826,1.13349490045222,0.552578528506926,0.423386701992546
"2056",0.503022561712444,0.15234240511669,0.589548682462317,0.318489363826065,0.503031161571578,0.205066527385075,0.497168739150655,0.430729308522598,0.362103894358778
"2057",1.95255364506864,1.23232652031865,1.85510469481387,1.3331249880956,1.51617407345009,1.23985270488418,1.39105416199345,1.35323888987882,1.41579732432782
"2058",0.561666797687079,0.719116022934752,0.611273174779972,0.164833382967078,0.561668823147973,0.139771376895447,0.560114099888005,0.139670318082717,0.500102085444856
"2059",1.84208000243631,0.666193315154339,1.83677985896115,0.585015389029902,1.84208246270246,0.758663788107169,1.686746420544,0.744294764958402,0.686901574431536
"2060",0.903148764407752,1.22031876274895,1.01445451074774,1.07960966534264,0.903148714872063,0.900524261866732,0.917127793425396,0.902945960298567,1.22364375777333
"2061",0.230368350572354,0.214591773197843,0.163716185731373,0.183531758056837,0.168013216996769,0.177553611446116,0.15169514082832,0.178102064406098,0.257450958351672
"2062",1.65083124773806,1.64870087442046,1.62737038579903,1.14225265226032,1.59997462057136,1.15469937398264,1.68516820930448,1.10753701185801,1.53765558401651
"2063",0.137029566651864,0.240173112883735,0.25614877593157,0.184211047843352,0.0859575291653573,0.185377115249574,0.808575439804254,0.0720668117610397,0.212030404486206
"2064",0.626539899932765,1.45963154288591,0.67105784507863,0.801419446763511,0.858178359574974,0.858704608371287,0.808841581009371,0.863571388594472,1.82112114169968
"2065",0.878617493700183,0.668685946786505,0.929085206583188,0.461034176416129,0.878594300302456,0.799057112463686,1.2280383762484,0.507090136736655,0.629484326149924
"2066",1.58692949119457,0.263477658761999,1.58703673080508,0.184469977315521,1.15586825035482,0.298871414218397,1.04062585973304,0.776579798168784,0.264382822668744
"2067",1.5887518739705,0.594641020048101,1.59935528344445,0.46119119046796,1.58875291028962,0.385345713032352,1.68132783901292,0.428697569280171,0.645567271902067
"2068",0.799539873475882,0.648293457953835,0.860700520674139,0.741096326947172,0.834025858427192,0.835934783674279,1.10107436683119,0.846922595822932,0.824452936074993
"2069",0.7512270921665,0.683989524580149,0.794703295321287,0.308590921120974,0.751228697728126,0.336040190184859,1.80048889013619,0.326852375798076,0.501220604307499
"2070",1.25222644071377,0.52967324123352,1.18776889318599,0.554922046431125,1.25215307072322,0.560904129391048,1.92089712666284,0.481388329678666,0.510413602650503
"2071",1.68779761127441,0.750901681388295,1.70463388336892,0.784624795297227,1.6841871590396,0.824354478590902,1.75205390121125,0.845073187836743,1.12742739879828
"2072",1.03724520425653,1.36823707573837,0.807443068281432,1.06926735592529,0.927544944167465,0.845167697201272,1.38272515084997,0.748907396224159,0.912639657362903
"2073",1.63324712780541,1.11828555272161,1.63781470121041,1.27377079415324,1.90348996862921,1.43661867413566,1.19475759221045,1.28812237179996,1.50852113457176
"2074",0.441936487641828,0.489543070348241,0.468460050338952,0.336463311915239,0.441937488047423,0.260028486876901,0.566359568155975,0.269999250683128,0.684986334502019
"2075",1.39180163880915,0.449317919122392,1.37481731621147,0.622252554708386,1.30388081426871,0.638282776319742,0.809978692162701,0.996577852007157,0.41143154859156
"2076",0.335873433644694,0.29333807750913,0.33261806356904,0.269086636411894,0.335842811225354,0.335842785474274,0.329815540974586,0.344819703513632,0.788278145823746
"2077",0.467781221090164,0.284491555739275,0.536064625344045,0.159101913072952,0.467788779222235,0.385261259928161,0.976966238190732,0.266764913284099,0.27334244291107
"2078",0.44328349428255,0.594103331431549,0.472246050891231,0.480377372990368,0.462197844478639,0.462197844478639,0.733009781452553,0.462197850326864,0.430115816785877
"2079",0.395391525874023,0.193135424656619,0.477011039396094,0.282592690847774,0.385153206060621,0.230791755688785,0.758559461842303,0.231687031514834,0.202972159055613
"2080",1.28313450552052,0.795129249252261,1.25533457471944,0.825030652258753,1.28313073139794,0.961372209353406,1.12566181654399,0.956845343657983,0.665395099411269
"2081",1.74405927825955,0.720322412098426,1.73865065238834,0.796753037431024,1.81750617159548,0.761402128956052,1.08140990816252,0.770052269246889,0.719384415057255
"2082",1.75245827252513,0.701831865878642,1.88712365801231,0.665871136308803,1.07549187461905,0.674193573358022,1.2054821875817,0.84010371448565,0.547261894422345
"2083",1.79341477754766,1.66229485173856,1.7949203004665,1.41533922502962,1.79341823619556,1.6123549735481,0.929303614766596,1.60661341439475,1.8660814969312
"2084",1.53064809508485,0.659107031945434,1.55081342670767,0.507751357464304,1.53065617429995,0.595537828103443,1.29541975291111,0.559092250768194,0.677770307919798
"2085",0.152835180368457,0.122122226854179,0.0712160188362674,0.305402786067694,0.152833908823469,0.308169106794656,0.230441342448765,0.134376145447212,0.157017147962817
"2086",1.38849217405078,0.588890347655892,1.42322021403546,0.514440679631974,1.3884945434027,0.576832402345323,1.73357531862548,0.61639893903053,0.474362899043543
"2087",1.53895868827038,1.10549324187593,1.54101485679396,1.23218363128299,1.85105312561982,1.08461216598744,1.13278042531399,1.29387697055863,1.49168267788728
"2088",0.0381535409498468,0.10387437966725,0.125132110919145,0.0408553119083457,0.0381542028546822,0.0626511923641091,0.206476484565543,0.0704565475079384,0.0451945064498185
"2089",1.7169658425758,1.21677930777982,1.73283436179907,0.994994409488044,1.22494153734895,0.862435912469474,1.54324739476632,0.852554620409852,1.02521617270871
"2090",1.14186877803286,1.54313406071461,1.13139147029295,1.80644027787919,1.81182638042761,1.81178278134692,1.74700711251143,1.81213943378891,1.51885211387002
"2091",0.907002658017381,1.00902185672057,0.891736336727423,1.11123478329567,0.911868799852623,0.911868799852623,1.18346872478698,0.901696215545121,0.443323255255656
"2092",1.46272324934083,1.07379183744335,1.04829676426697,0.463488374115258,1.10148340424578,0.58029439312378,1.01729005778473,0.635000970747813,0.981973092613768
"2093",0.30979276171101,0.307456618772896,0.308865930360023,0.264578887891036,0.309764814834969,0.309764814834969,0.307285976358692,0.311686353596306,0.651429560959074
"2094",0.49567744093659,0.385556718317999,0.55797143394288,0.0501235890599681,0.49568109060613,0.118818594896213,1.29993961043642,0.112825487936619,0.21164214906273
"2095",0.331723304381344,0.431207144112277,0.356058614152577,0.252639023942826,0.306889538292948,0.210237607647683,0.743426668637705,0.21942764320416,0.270287176248453
"2096",1.59251574701027,1.05877445103137,1.55309495824191,1.41376100435286,1.66741603188077,1.21093454846478,1.77042084324136,0.992274049757668,1.38840448027288
"2097",0.833700091385951,0.797483144831324,0.791647826029108,0.823720403514868,0.794448967012881,1.07072058038595,0.77328111990028,1.21075798904721,0.765305924041914
"2098",1.24764440157975,1.21168255377944,1.24553254160478,1.28020398126721,1.25156292523304,1.02687641933961,1.32851157866385,1.00760103702461,1.52518268031827
"2099",0.612854229427743,0.727521465835292,0.667517087584872,0.137087016732357,0.61285550985257,0.186816826603889,0.986741734660879,0.173846931059541,0.451633727927087
"2100",0.51870108215002,0.154737188837919,0.613787950741374,0.188284214135327,0.517220710308012,0.209015741613437,1.58476448385564,0.240162449261439,0.279261321644332
"2101",0.680512233140427,0.276404093039389,0.758315762553454,0.281125166470011,0.680514694794594,0.291216922256275,1.35524953732873,0.313229738768533,0.246196801468913
"2102",1.68679802778796,1.26778614632057,1.76017917973353,1.44770623700914,1.28771704137925,1.40248034525455,1.5088437503095,1.25211446548049,1.30200084443444
"2103",1.86823278601245,1.69345579803332,1.79512246988551,1.86823278601245,1.86929576260379,1.86929576260379,1.86645158279437,1.15802668424793,1.43948444447749
"2104",1.74915892071758,1.36106170694511,1.58678074862712,1.65541233413421,1.84761580100613,1.84761580100613,1.79655172181656,1.5391284992562,1.42690750327338
"2105",0.910406842662953,0.569641840156142,0.952385297289733,0.572694103788919,0.910404034484379,0.461340943700183,1.28988873101761,0.533730293708061,0.582159093424768
"2106",1.57981993007788,0.793083111193213,1.6412478981035,0.792499225392344,1.69430437230623,1.05765869088326,1.79037975101396,0.990094664598318,0.921767444961457
"2107",0.302609496994477,0.406225651394225,0.331904506611186,0.272556202978649,0.283803188370908,0.321406729943791,1.98951237635824,0.33371710034658,0.387736483893346
"2108",1.4889622760911,0.300899589026862,1.47935111136503,0.345197804352893,1.22186725728635,0.616482126964968,1.8009612613795,0.564086595885556,0.346269624597101
"2109",0.23397864597063,0.681204703379195,0.281161693025216,0.251835053203522,0.199646744380858,0.148690855353913,0.440059963286768,0.157360134797982,1.0896008063964
"2110",1.44531060393128,1.0783754563551,1.44312058447355,1.26851870897629,1.66259040479467,1.13363287433394,1.53610061103092,1.4893237683341,1.29993607293303
"2111",1.91995920065407,1.16228828624906,1.93473525537066,0.824467894876248,1.05918583463141,0.856654323806366,1.59581106521435,0.848020959212908,1.26955107167756
"2112",1.9952187692258,0.505575463208574,1.97274998620059,0.368201508783902,0.582161096946873,0.352192506565417,0.82798549951502,0.514159601599118,0.706222698358993
"2113",1.78303996905328,1.34832226665514,1.75587338085307,1.07532905932229,1.67009286849417,0.985944594789433,1.8459482401685,1.00986550918511,1.26387354254168
"2114",0.372148869816515,0.141542136219077,0.462737966177116,0.143042912351604,0.372147553672608,0.208631171452869,1.56564281078824,0.200142801449267,0.216430346130591
"2115",0.885488934648104,1.5338069720058,0.892129343478464,0.937621110295086,0.879368444697383,0.879369111791037,0.865317694019302,0.893268678864648,0.909859464503733
"2116",1.05752731684707,0.512220401826827,1.09491738719479,0.532149221634549,1.05752396494523,0.416532459708436,1.278365947845,0.367620193365103,0.583870724724114
"2117",1.96994539606935,1.21238186234694,1.92645313276103,1.11857807248009,1.40588297342553,1.42483335972084,1.66021276037557,1.38918992100235,1.04527449523723
"2118",1.09323076043147,0.667691342023496,0.936809608280136,0.629551381130132,1.7744481813625,0.822948145722525,1.62987218795703,0.868731934203981,1.01351193962203
"2119",0.338942389194957,0.637098122718851,0.260018994271063,0.270981964395465,0.443539961916357,0.447023374398157,0.398030376853978,0.459788237002833,0.471253194690449
