"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1804",0.443734484619536,0.443734484619536,0.386349841014332,0.25188753753168,0.246096686042407,0.246096686042407,0.180005189278673,1.33502277397272,1.82788815966202
"1805",0.0087422532991639,0.0087422532991639,0.150339336602613,0.0895363771062371,0.0087416045829508,0.040212179256119,0.0850954865450028,0.0472522185025722,0.0576115273516699
"1806",0.423121597609265,0.423121597609265,0.42698978873239,0.4244397564026,0.381333195049565,0.297307057912841,0.295700634565283,0.372257162019404,0.577185650425565
"1807",0.183217926978053,0.183217926978053,0.0425934493027843,0.170152825384274,0.183235506833492,0.111746271427272,0.100630248432171,0.0285918202424846,0.190045119772745
"1808",1.07591869538358,1.07591869538358,1.10861984028258,1.47277386773961,1.96827159108233,1.96824349744911,1.92283636208529,1.45386903646799,0.8917341272217
"1809",0.104251630916855,0.104251630916855,0.254182428559535,0.254182428559414,0.104254099242024,0.292307875364013,0.186081104412477,0.238821364093297,0.0770889894723447
"1810",0.27549751385035,0.27549751385035,0.423236798720332,0.423236798720283,0.275526560780656,0.605577251913314,0.362704903655711,0.623561960009134,0.304077214937087
"1811",0.188119062668581,0.188119062668581,0.0511817369828614,0.0237240653597607,0.188127053102516,0.0190471650843928,0.113204738951458,0.0211355513305766,0.0969076875212622
"1812",0.343272797977226,0.343272797977226,0.198497077706446,0.200895884785301,0.343274693918395,0.179242237039945,0.26581476793011,0.145718399095245,0.27418810855782
"1813",0.284490742740905,0.284490742740905,0.149526776661606,0.0953235504206629,0.28450045360326,0.10535571192462,0.212101586891418,0.107300560613515,0.181519723716803
"1814",0.63192080769833,0.63192080769833,0.424309381834706,0.330387227772145,0.500351299605441,0.225669140200652,0.370127095285531,0.284467717079841,0.850701351155929
"1815",0.132237325325926,0.132237325325926,0.0421047998891926,0.0421047998891626,0.132231914293646,0.0453385509704448,0.0541683963575577,0.0332049224002331,0.168789622535409
"1816",0.236899955944474,0.236899955944474,0.364120708793219,0.369220098181346,0.2368941935733,0.2368941935733,0.303171595296623,0.265898028202164,0.274437594452923
"1817",0.809652729861247,0.809652729861247,0.884669698001215,0.796731381410867,0.7763042218814,0.94286237214242,0.804461807606193,0.925769898756917,0.763277247315358
"1818",0.222559850642963,0.222559850642963,0.121883512027982,0.14444620657991,0.2528036967937,0.2528036967937,0.167367550847444,0.249155115434286,0.614953871022911
"1819",0.264552550342446,0.264552550342446,0.126503845253794,0.0837097121377289,0.264565259102887,0.0868009571417654,0.191035891791745,0.0973066812068062,0.148074739900666
"1820",0.31021132624288,0.31021132624288,0.15294907264096,0.152949072640987,0.310198276907691,0.288807895524749,0.158370929397687,0.202405877188802,0.270596458943773
"1821",0.167783116003566,0.167783116003566,0.0716551004988469,0.0716551004989675,0.167791180699665,0.071893185529097,0.113305919443987,0.0812912135445,0.097848066480343
"1822",0.166478522522166,0.166478522522166,0.0505890421835603,0.0505890421835629,0.166492639883065,0.0521609034617026,0.0904832271391735,0.0536951935401477,0.153190657613255
"1823",0.225924274006319,0.225924274006319,0.0837997462507843,0.0837997462509278,0.22593366045707,0.0734105871604741,0.147926612093338,0.0643129726309137,0.152201738489156
"1824",0.172736931911765,0.172736931911765,0.0407891009709187,0.0110198165562411,0.172746169191392,0.0110803338873749,0.104045454217302,0.0111430295721351,0.0640713019902302
"1825",0.134870847099065,0.134870847099065,0.0616653709401505,0.0605467711544317,0.134873802530142,0.0562994597614914,0.0969577357013845,0.0549241000185949,0.10605842866749
"1826",0.357017236129656,0.357017236129656,0.150312165008443,0.368990002658763,0.357012460503028,0.164861477122258,0.234621896841342,0.296717713263213,0.459843217717899
"1827",0.185183899132953,0.185183899132953,0.050873641358179,0.105151551374417,0.185189700694072,0.102525287806364,0.10831677594951,0.101771972275413,0.165699903148213
"1828",1.28512040979972,1.28512040979972,1.27868096900794,1.28512040979972,1.28759239997769,1.28759239997769,1.28576233537662,1.29039056689946,1.39312889925822
"1829",0.233746702975279,0.233746702975279,0.0966093320640929,0.0655271031399717,0.233752289111177,0.0485514480064339,0.160131468373894,0.0462326386050337,0.12819240382979
"1830",0.294316858886183,0.294316858886183,0.11431011427296,0.08766613910322,0.294333370694733,0.115814804019279,0.192014245067155,0.166466833955679,0.395209175726626
"1831",0.302855342959228,0.302855342959228,0.174861868937246,0.174861868937252,0.302888803340124,0.142619622388612,0.242665640892698,0.314771676944365,0.0267520212388831
"1832",1.15022341769598,1.15022341769598,1.15519824382642,1.16094896504329,1.15020934941421,1.15020935550566,1.15654862792104,1.20158800130281,1.34018567871688
"1833",0.387824595511825,0.387824595511825,0.143958260547466,0.884348704945429,0.387783825772624,0.387783830083925,0.223246648961568,0.308252626943177,0.0347332140083851
"1834",0.476060638854001,0.476060638854001,0.321843267275817,0.303951622700008,0.504097038952806,0.318847261920541,0.409941187728416,0.365693586654344,0.693174047405113
"1835",0.0523693829823446,0.0523693829823446,0.1118006058654,0.0896741460891634,0.0523734394255987,0.112391220655599,0.042935431763422,0.0552375490880651,0.0380493351637204
"1836",0.279894789602012,0.279894789602012,0.1378529794902,0.110520573794159,0.279906415436497,0.0671951661511038,0.20565525465243,0.130850743289069,0.137773995858087
"1837",0.198619484730699,0.198619484730699,0.0516467474471417,0.0516467474473522,0.198628880642149,0.0530851068698946,0.117373124824356,0.0491114387231714,0.15158092741086
"1838",0.135776443233719,0.135776443233719,0.139491542916143,0.139491542916106,0.135782285424559,0.139140051107913,0.135164559763541,0.127161255429772,0.172689686644018
"1839",0.320522731159013,0.320522731159013,0.273911620064555,0.320522731159013,0.483970467043109,0.947558120427566,0.380870836741912,0.735753210262888,0.942207557596907
